# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 20
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17128.518,   856,  Arrival,before,   1,   0,   2,   0,   1
   17128.518,   856,  Arrival, after,   3,   0,   2,   1,   1
   17139.492,   855,Finish(2),before,   2,   0,   2,   1,   1
   17139.492,   855,Finish(2), after,   3,   0,   1,   1,   1
   17150.286,   859,Finish(1),before,   2,   0,   1,   1,   1
   17150.286,   859,Finish(1), after,   2,   0,   2,   0,   1
   17203.837,   858,  Arrival,before,   1,   0,   2,   0,   1
   17203.837,   858,  Arrival, after,   3,   0,   2,   1,   1
   17206.775,   861,  Arrival,before,   2,   0,   2,   1,   1
   17206.775,   861,  Arrival, after,   3,   1,   2,   1,   1
   17223.184,   862,Finish(1),before,   2,   1,   2,   1,   1
   17223.184,   862,Finish(1), after,   3,   0,   3,   1,   1
   17231.857,   860,Finish(2),before,   2,   0,   3,   1,   1
   17231.857,   860,Finish(2), after,   3,   0,   2,   1,   1
   17266.383,   864,Finish(1),before,   2,   0,   2,   1,   1
   17266.383,   864,Finish(1), after,   2,   0,   3,   0,   1
   17280.563,   865,Finish(2),before,   1,   0,   3,   0,   1
   17280.563,   865,Finish(2), after,   2,   0,   2,   0,   1
   17285.097,   866,Finish(2),before,   1,   0,   2,   0,   1
   17285.097,   866,Finish(2), after,   2,   0,   1,   0,   1
   17305.676,   863,  Arrival,before,   1,   0,   1,   0,   1
   17305.676,   863,  Arrival, after,   3,   0,   1,   1,   1
   17328.010,   869,Finish(1),before,   2,   0,   1,   1,   1
   17328.010,   869,Finish(1), after,   2,   0,   2,   0,   1
   17361.138,   868,  Arrival,before,   1,   0,   2,   0,   1
   17361.138,   868,  Arrival, after,   3,   0,   2,   1,   1
   17376.033,   871,Finish(1),before,   2,   0,   2,   1,   1
   17376.033,   871,Finish(1), after,   2,   0,   3,   0,   1
   17418.178,   870,  Arrival,before,   1,   0,   3,   0,   1
   17418.178,   870,  Arrival, after,   3,   0,   3,   1,   1
   17437.878,   873,Finish(1),before,   2,   0,   3,   1,   1
   17437.878,   873,Finish(1), after,   2,   0,   4,   0,   1
   17447.352,   867,Finish(2),before,   1,   0,   4,   0,   1
   17447.352,   867,Finish(2), after,   2,   0,   3,   0,   1
   17475.538,   874,Finish(2),before,   1,   0,   3,   0,   1
   17475.538,   874,Finish(2), after,   2,   0,   2,   0,   1
   17496.549,   875,Finish(2),before,   1,   0,   2,   0,   1
   17496.549,   875,Finish(2), after,   2,   0,   1,   0,   1
   17511.873,   872,  Arrival,before,   1,   0,   1,   0,   1
   17511.873,   872,  Arrival, after,   3,   0,   1,   1,   1
   17512.816,   877,  Arrival,before,   2,   0,   1,   1,   1
   17512.816,   877,  Arrival, after,   3,   1,   1,   1,   1
   17549.977,   878,Finish(1),before,   2,   1,   1,   1,   1
   17549.977,   878,Finish(1), after,   3,   0,   2,   1,   1
   17556.607,   880,Finish(1),before,   2,   0,   2,   1,   1
   17556.607,   880,Finish(1), after,   2,   0,   3,   0,   1
   17647.109,   876,Finish(2),before,   1,   0,   3,   0,   1
   17647.109,   876,Finish(2), after,   2,   0,   2,   0,   1
   17669.531,   879,  Arrival,before,   1,   0,   2,   0,   1
   17669.531,   879,  Arrival, after,   3,   0,   2,   1,   1
   17682.253,   882,  Arrival,before,   2,   0,   2,   1,   1
   17682.253,   882,  Arrival, after,   3,   1,   2,   1,   1
   17692.927,   883,Finish(1),before,   2,   1,   2,   1,   1
   17692.927,   883,Finish(1), after,   3,   0,   3,   1,   1
   17720.288,   885,Finish(1),before,   2,   0,   3,   1,   1
   17720.288,   885,Finish(1), after,   2,   0,   4,   0,   1
   17793.843,   884,  Arrival,before,   1,   0,   4,   0,   1
   17793.843,   884,  Arrival, after,   2,   1,   4,   0,   1
   17806.069,   886,  Arrival,before,   1,   1,   4,   0,   1
   17806.069,   886,  Arrival, after,   2,   2,   4,   0,   1
   17852.854,   887,  Arrival,before,   1,   2,   4,   0,   1
   17852.854,   887,  Arrival, after,   2,   3,   4,   0,   1
   17855.150,   881,Finish(2),before,   1,   3,   4,   0,   1
   17855.150,   881,Finish(2), after,   3,   2,   3,   1,   1
   17876.492,   890,Finish(1),before,   2,   2,   3,   1,   1
   17876.492,   890,Finish(1), after,   2,   2,   4,   0,   1
   17903.852,   888,  Arrival,before,   1,   2,   4,   0,   1
   17903.852,   888,  Arrival, after,   2,   3,   4,   0,   1
   17940.334,   891,  Arrival,before,   1,   3,   4,   0,   1
   17940.334,   891,  Arrival, after,   2,   4,   4,   0,   1
   17952.551,   889,Finish(2),before,   1,   4,   4,   0,   1
   17952.551,   889,Finish(2), after,   3,   3,   3,   1,   1
   17972.046,   894,Finish(1),before,   2,   3,   3,   1,   1
   17972.046,   894,Finish(1), after,   2,   3,   4,   0,   1
   17979.990,   892,  Arrival,before,   1,   3,   4,   0,   1
   17979.990,   892,  Arrival, after,   2,   4,   4,   0,   1
   18028.781,   893,Finish(2),before,   1,   4,   4,   0,   1
   18028.781,   893,Finish(2), after,   3,   3,   3,   1,   1
   18036.853,   895,  Arrival,before,   2,   3,   3,   1,   1
   18036.853,   895,  Arrival, after,   3,   4,   3,   1,   1
   18043.047,   897,Finish(1),before,   2,   4,   3,   1,   1
   18043.047,   897,Finish(1), after,   2,   4,   4,   0,   1
   18046.261,   898,  Arrival,before,   1,   4,   4,   0,   1
   18046.261,   898,  Arrival, after,   2,   5,   4,   0,   1
   18069.505,   896,Finish(2),before,   1,   5,   4,   0,   1
   18069.505,   896,Finish(2), after,   3,   4,   3,   1,   1
   18094.177,   899,  Arrival,before,   2,   4,   3,   1,   1
   18094.177,   899,  Arrival, after,   3,   5,   3,   1,   1
   18097.287,   901,Finish(1),before,   2,   5,   3,   1,   1
   18097.287,   901,Finish(1), after,   2,   5,   4,   0,   1
   18118.564,   902,  Arrival,before,   1,   5,   4,   0,   1
   18118.564,   902,  Arrival, after,   2,   6,   4,   0,   1
   18126.768,   903,  Arrival,before,   1,   6,   4,   0,   1
   18126.768,   903,  Arrival, after,   2,   7,   4,   0,   1
   18127.795,   904,  Arrival,before,   1,   7,   4,   0,   1
   18127.795,   904,  Arrival, after,   2,   8,   4,   0,   1
   18128.875,   905,  Arrival,before,   1,   8,   4,   0,   1
   18128.875,   905,  Arrival, after,   2,   9,   4,   0,   1
   18163.348,   900,Finish(2),before,   1,   9,   4,   0,   1
   18163.348,   900,Finish(2), after,   3,   8,   3,   1,   1
   18169.401,   907,Finish(2),before,   2,   8,   3,   1,   1
   18169.401,   907,Finish(2), after,   3,   8,   2,   1,   1
   18184.809,   908,Finish(1),before,   2,   8,   2,   1,   1
   18184.809,   908,Finish(1), after,   3,   7,   3,   1,   1
   18202.273,   909,Finish(2),before,   2,   7,   3,   1,   1
   18202.273,   909,Finish(2), after,   3,   7,   2,   1,   1
   18220.812,   910,Finish(1),before,   2,   7,   2,   1,   1
   18220.812,   910,Finish(1), after,   3,   6,   3,   1,   1
   18242.061,   912,Finish(1),before,   2,   6,   3,   1,   1
   18242.061,   912,Finish(1), after,   2,   6,   4,   0,   1
   18245.989,   906,  Arrival,before,   1,   6,   4,   0,   1
   18245.989,   906,  Arrival, after,   2,   7,   4,   0,   1
   18262.883,   913,  Arrival,before,   1,   7,   4,   0,   1
   18262.883,   913,  Arrival, after,   2,   8,   4,   0,   1
   18272.014,   914,  Arrival,before,   1,   8,   4,   0,   1
   18272.014,   914,  Arrival, after,   2,   9,   4,   0,   1
   18278.841,   911,Finish(2),before,   1,   9,   4,   0,   1
   18278.841,   911,Finish(2), after,   3,   8,   3,   1,   1
   18307.493,   917,Finish(1),before,   2,   8,   3,   1,   1
   18307.493,   917,Finish(1), after,   2,   8,   4,   0,   1
   18349.839,   915,  Arrival,before,   1,   8,   4,   0,   1
   18349.839,   915,  Arrival, after,   2,   9,   4,   0,   1
   18356.323,   918,  Arrival,before,   1,   9,   4,   0,   1
   18356.323,   918,  Arrival, after,   2,  10,   4,   0,   1
   18357.362,   919,  Arrival,before,   1,  10,   4,   0,   1
   18357.362,   919,  Arrival, after,   2,  11,   4,   0,   1
   18450.573,   920,  Arrival,before,   1,  11,   4,   0,   1
   18450.573,   920,  Arrival, after,   2,  12,   4,   0,   1
   18462.155,   916,Finish(2),before,   1,  12,   4,   0,   1
   18462.155,   916,Finish(2), after,   3,  11,   3,   1,   1
   18479.499,   923,Finish(1),before,   2,  11,   3,   1,   1
   18479.499,   923,Finish(1), after,   2,  11,   4,   0,   1
   18529.446,   921,  Arrival,before,   1,  11,   4,   0,   1
   18529.446,   921,  Arrival, after,   2,  12,   4,   0,   1
   18625.965,   924,  Arrival,before,   1,  12,   4,   0,   1
   18625.965,   924,  Arrival, after,   2,  13,   4,   0,   1
   18648.177,   925,  Arrival,before,   1,  13,   4,   0,   1
   18648.177,   925,  Arrival, after,   2,  14,   4,   0,   1
   18650.812,   926,  Arrival,before,   1,  14,   4,   0,   1
   18650.812,   926,  Arrival, after,   2,  15,   4,   0,   1
   18655.741,   927,  Arrival,before,   1,  15,   4,   0,   1
   18655.741,   927,  Arrival, after,   2,  16,   4,   0,   1
   18676.757,   928,  Arrival,before,   1,  16,   4,   0,   1
   18676.757,   928,  Arrival, after,   2,  17,   4,   0,   1
   18731.081,   922,Finish(2),before,   1,  17,   4,   0,   1
   18731.081,   922,Finish(2), after,   3,  16,   3,   1,   1
   18753.973,   929,  Arrival,before,   2,  16,   3,   1,   1
   18753.973,   929,  Arrival, after,   3,  17,   3,   1,   1
   18771.216,   932,  Arrival,before,   2,  17,   3,   1,   1
   18771.216,   932,  Arrival, after,   3,  18,   3,   1,   1
   18771.722,   931,Finish(1),before,   2,  18,   3,   1,   1
   18771.722,   931,Finish(1), after,   2,  18,   4,   0,   1
   18816.567,   933,  Arrival,before,   1,  18,   4,   0,   1
   18816.567,   933,  Arrival, after,   2,  19,   4,   0,   1
   18836.470,   930,Finish(2),before,   1,  19,   4,   0,   1
   18836.470,   930,Finish(2), after,   3,  18,   3,   1,   1
   18869.357,   936,Finish(1),before,   2,  18,   3,   1,   1
   18869.357,   936,Finish(1), after,   2,  18,   4,   0,   1
   18906.977,   934,  Arrival,before,   1,  18,   4,   0,   1
   18906.977,   934,  Arrival, after,   2,  19,   4,   0,   1
   18982.689,   935,Finish(2),before,   1,  19,   4,   0,   1
   18982.689,   935,Finish(2), after,   3,  18,   3,   1,   1
   19018.535,   939,Finish(1),before,   2,  18,   3,   1,   1
   19018.535,   939,Finish(1), after,   2,  18,   4,   0,   1
   19049.184,   938,Finish(2),before,   1,  18,   4,   0,   1
   19049.184,   938,Finish(2), after,   3,  17,   3,   1,   1
   19074.060,   937,  Arrival,before,   2,  17,   3,   1,   1
   19074.060,   937,  Arrival, after,   3,  18,   3,   1,   1
   19077.055,   941,Finish(1),before,   2,  18,   3,   1,   1
   19077.055,   941,Finish(1), after,   2,  18,   4,   0,   1
   19114.388,   942,  Arrival,before,   1,  18,   4,   0,   1
   19114.388,   942,  Arrival, after,   2,  19,   4,   0,   1
   19127.365,   943,  Arrival,before,   1,  19,   4,   0,   1
   19127.365,   943,  Arrival, after,   2,  20,   4,   0,   1
   19159.621,   944,  Arrival,before,   1,  20,   4,   0,   1
   19159.621,   944,  Arrival, after,   2,  21,   4,   0,   1
   19196.058,   945,  Arrival,before,   1,  21,   4,   0,   1
   19196.058,   945,  Arrival, after,   2,  22,   4,   0,   1
   19217.212,   940,Finish(2),before,   1,  22,   4,   0,   1
   19217.212,   940,Finish(2), after,   3,  21,   3,   1,   1
   19233.653,   948,Finish(1),before,   2,  21,   3,   1,   1
   19233.653,   948,Finish(1), after,   2,  21,   4,   0,   1
   19250.092,   947,Finish(2),before,   1,  21,   4,   0,   1
   19250.092,   947,Finish(2), after,   3,  20,   3,   1,   1
   19261.099,   949,Finish(2),before,   2,  20,   3,   1,   1
   19261.099,   949,Finish(2), after,   3,  20,   2,   1,   1
   19277.649,   950,Finish(1),before,   2,  20,   2,   1,   1
   19277.649,   950,Finish(1), after,   3,  19,   3,   1,   1
   19286.725,   951,Finish(2),before,   2,  19,   3,   1,   1
   19286.725,   951,Finish(2), after,   3,  19,   2,   1,   1
   19305.379,   952,Finish(1),before,   2,  19,   2,   1,   1
   19305.379,   952,Finish(1), after,   3,  18,   3,   1,   1
   19328.301,   946,  Arrival,before,   2,  18,   3,   1,   1
   19328.301,   946,  Arrival, after,   3,  19,   3,   1,   1
   19334.668,   954,Finish(1),before,   2,  19,   3,   1,   1
   19334.668,   954,Finish(1), after,   2,  19,   4,   0,   1
   19357.153,   955,  Arrival,before,   1,  19,   4,   0,   1
   19357.153,   955,  Arrival, after,   2,  20,   4,   0,   1
   19361.643,   956,  Arrival,before,   1,  20,   4,   0,   1
   19361.643,   956,  Arrival, after,   2,  21,   4,   0,   1
   19384.371,   957,  Arrival,before,   1,  21,   4,   0,   1
   19384.371,   957,  Arrival, after,   2,  22,   4,   0,   1
   19405.130,   953,Finish(2),before,   1,  22,   4,   0,   1
   19405.130,   953,Finish(2), after,   3,  21,   3,   1,   1
   19411.354,   959,Finish(2),before,   2,  21,   3,   1,   1
   19411.354,   959,Finish(2), after,   3,  21,   2,   1,   1
   19418.698,   961,Finish(2),before,   2,  21,   2,   1,   1
   19418.698,   961,Finish(2), after,   3,  21,   1,   1,   1
   19424.098,   960,Finish(1),before,   2,  21,   1,   1,   1
   19424.098,   960,Finish(1), after,   3,  20,   2,   1,   1
   19443.906,   963,Finish(1),before,   2,  20,   2,   1,   1
   19443.906,   963,Finish(1), after,   3,  19,   3,   1,   1
   19465.977,   962,Finish(2),before,   2,  19,   3,   1,   1
   19465.977,   962,Finish(2), after,   3,  19,   2,   1,   1
   19466.982,   958,  Arrival,before,   2,  19,   2,   1,   1
   19466.982,   958,  Arrival, after,   3,  20,   2,   1,   1
   19468.091,   964,Finish(1),before,   2,  20,   2,   1,   1
   19468.091,   964,Finish(1), after,   3,  19,   3,   1,   1
   19498.229,   967,Finish(1),before,   2,  19,   3,   1,   1
   19498.229,   967,Finish(1), after,   2,  19,   4,   0,   1
   19531.031,   966,  Arrival,before,   1,  19,   4,   0,   1
   19531.031,   966,  Arrival, after,   2,  20,   4,   0,   1
   19558.456,   965,Finish(2),before,   1,  20,   4,   0,   1
   19558.456,   965,Finish(2), after,   3,  19,   3,   1,   1
   19585.145,   969,Finish(2),before,   2,  19,   3,   1,   1
   19585.145,   969,Finish(2), after,   3,  19,   2,   1,   1
   19585.237,   970,Finish(1),before,   2,  19,   2,   1,   1
   19585.237,   970,Finish(1), after,   3,  18,   3,   1,   1
   19612.792,   972,Finish(1),before,   2,  18,   3,   1,   1
   19612.792,   972,Finish(1), after,   2,  18,   4,   0,   1
   19643.605,   971,Finish(2),before,   1,  18,   4,   0,   1
   19643.605,   971,Finish(2), after,   3,  17,   3,   1,   1
   19654.457,   968,  Arrival,before,   2,  17,   3,   1,   1
   19654.457,   968,  Arrival, after,   3,  18,   3,   1,   1
   19663.186,   973,Finish(2),before,   2,  18,   3,   1,   1
   19663.186,   973,Finish(2), after,   3,  18,   2,   1,   1
   19669.802,   974,Finish(1),before,   2,  18,   2,   1,   1
   19669.802,   974,Finish(1), after,   3,  17,   3,   1,   1
   19700.322,   975,  Arrival,before,   2,  17,   3,   1,   1
   19700.322,   975,  Arrival, after,   3,  18,   3,   1,   1
   19709.886,   977,Finish(1),before,   2,  18,   3,   1,   1
   19709.886,   977,Finish(1), after,   2,  18,   4,   0,   1
   19752.687,   976,Finish(2),before,   1,  18,   4,   0,   1
   19752.687,   976,Finish(2), after,   3,  17,   3,   1,   1
   19768.553,   980,Finish(1),before,   2,  17,   3,   1,   1
   19768.553,   980,Finish(1), after,   2,  17,   4,   0,   1
   19801.108,   978,  Arrival,before,   1,  17,   4,   0,   1
   19801.108,   978,  Arrival, after,   2,  18,   4,   0,   1
   19848.871,   979,Finish(2),before,   1,  18,   4,   0,   1
   19848.871,   979,Finish(2), after,   3,  17,   3,   1,   1
   19851.628,   981,  Arrival,before,   2,  17,   3,   1,   1
   19851.628,   981,  Arrival, after,   3,  18,   3,   1,   1
   19861.537,   982,Finish(2),before,   2,  18,   3,   1,   1
   19861.537,   982,Finish(2), after,   3,  18,   2,   1,   1
   19862.137,   983,Finish(1),before,   2,  18,   2,   1,   1
   19862.137,   983,Finish(1), after,   3,  17,   3,   1,   1
   19879.469,   986,Finish(1),before,   2,  17,   3,   1,   1
   19879.469,   986,Finish(1), after,   2,  17,   4,   0,   1
   19887.808,   985,Finish(2),before,   1,  17,   4,   0,   1
   19887.808,   985,Finish(2), after,   3,  16,   3,   1,   1
   19924.419,   988,Finish(1),before,   2,  16,   3,   1,   1
   19924.419,   988,Finish(1), after,   2,  16,   4,   0,   1
   19959.684,   987,Finish(2),before,   1,  16,   4,   0,   1
   19959.684,   987,Finish(2), after,   3,  15,   3,   1,   1
   19980.725,   990,Finish(1),before,   2,  15,   3,   1,   1
   19980.725,   990,Finish(1), after,   2,  15,   4,   0,   1
   20039.637,   984,  Arrival,before,   1,  15,   4,   0,   1
   20039.637,   984,  Arrival, after,   2,  16,   4,   0,   1
   20098.408,   989,Finish(2),before,   1,  16,   4,   0,   1
   20098.408,   989,Finish(2), after,   3,  15,   3,   1,   1
   20110.066,   992,Finish(2),before,   2,  15,   3,   1,   1
   20110.066,   992,Finish(2), after,   3,  15,   2,   1,   1
   20111.462,   993,Finish(1),before,   2,  15,   2,   1,   1
   20111.462,   993,Finish(1), after,   3,  14,   3,   1,   1
   20150.394,   995,Finish(1),before,   2,  14,   3,   1,   1
   20150.394,   995,Finish(1), after,   2,  14,   4,   0,   1
   20174.202,   991,  Arrival,before,   1,  14,   4,   0,   1
   20174.202,   991,  Arrival, after,   2,  15,   4,   0,   1
   20186.327,   994,Finish(2),before,   1,  15,   4,   0,   1
   20186.327,   994,Finish(2), after,   3,  14,   3,   1,   1
   20213.385,   998,Finish(1),before,   2,  14,   3,   1,   1
   20213.385,   998,Finish(1), after,   2,  14,   4,   0,   1
   20239.703,   997,Finish(2),before,   1,  14,   4,   0,   1
   20239.703,   997,Finish(2), after,   3,  13,   3,   1,   1
   20273.170,  1000,Finish(1),before,   2,  13,   3,   1,   1
   20273.170,  1000,Finish(1), after,   2,  13,   4,   0,   1
   20293.460,   999,Finish(2),before,   1,  13,   4,   0,   1
   20293.460,   999,Finish(2), after,   3,  12,   3,   1,   1
   20308.072,   996,  Arrival,before,   2,  12,   3,   1,   1
   20308.072,   996,  Arrival, after,   3,  13,   3,   1,   1
   20320.453,  1003,  Arrival,before,   2,  13,   3,   1,   1
   20320.453,  1003,  Arrival, after,   3,  14,   3,   1,   1
   20322.456,  1004,  Arrival,before,   2,  14,   3,   1,   1
   20322.456,  1004,  Arrival, after,   3,  15,   3,   1,   1
   20329.814,  1002,Finish(1),before,   2,  15,   3,   1,   1
