# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 49
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   35135.198,  1679,Finish(2), after,   3,   0,   2,   1,   1
   35152.744,  1683,Finish(1),before,   2,   0,   2,   1,   1
   35152.744,  1683,Finish(1), after,   2,   0,   3,   0,   1
   35169.879,  1684,Finish(2),before,   1,   0,   3,   0,   1
   35169.879,  1684,Finish(2), after,   2,   0,   2,   0,   1
   35249.395,  1682,  Arrival,before,   1,   0,   2,   0,   1
   35249.395,  1682,  Arrival, after,   3,   0,   2,   1,   1
   35268.629,  1687,Finish(1),before,   2,   0,   2,   1,   1
   35268.629,  1687,Finish(1), after,   2,   0,   3,   0,   1
   35336.194,  1685,Finish(2),before,   1,   0,   3,   0,   1
   35336.194,  1685,Finish(2), after,   2,   0,   2,   0,   1
   35342.184,  1688,Finish(2),before,   1,   0,   2,   0,   1
   35342.184,  1688,Finish(2), after,   2,   0,   1,   0,   1
   35349.585,  1689,Finish(2),before,   1,   0,   1,   0,   1
   35349.585,  1689,Finish(2), after,   2,   0,   0,   0,   1
   35370.679,  1686,  Arrival,before,   1,   0,   0,   0,   1
   35370.679,  1686,  Arrival, after,   3,   0,   0,   1,   1
   35388.038,  1692,Finish(1),before,   2,   0,   0,   1,   1
   35388.038,  1692,Finish(1), after,   2,   0,   1,   0,   1
   35403.801,  1690,Finish(2),before,   1,   0,   1,   0,   1
   35403.801,  1690,Finish(2), after,   2,   0,   0,   0,   1
   35422.258,  1693,Finish(2),before,   1,   0,   0,   0,   1
   35422.258,  1693,Finish(2), after,   1,   0,   0,   0,   0
   35467.212,  1691,  Arrival,before,   0,   0,   0,   0,   0
   35467.212,  1691,  Arrival, after,   2,   0,   0,   1,   0
   35482.703,  1694,  Arrival,before,   1,   0,   0,   1,   0
   35482.703,  1694,  Arrival, after,   2,   1,   0,   1,   0
   35493.244,  1696,  Arrival,before,   1,   1,   0,   1,   0
   35493.244,  1696,  Arrival, after,   2,   2,   0,   1,   0
   35502.050,  1697,  Arrival,before,   1,   2,   0,   1,   0
   35502.050,  1697,  Arrival, after,   2,   3,   0,   1,   0
   35504.070,  1695,Finish(1),before,   1,   3,   0,   1,   0
   35504.070,  1695,Finish(1), after,   3,   2,   0,   1,   1
   35504.551,  1698,  Arrival,before,   2,   2,   0,   1,   1
   35504.551,  1698,  Arrival, after,   3,   3,   0,   1,   1
   35512.797,  1700,Finish(1),before,   2,   3,   0,   1,   1
   35512.797,  1700,Finish(1), after,   3,   2,   1,   1,   1
   35527.521,  1702,Finish(1),before,   2,   2,   1,   1,   1
   35527.521,  1702,Finish(1), after,   3,   1,   2,   1,   1
   35548.078,  1699,Finish(2),before,   2,   1,   2,   1,   1
   35548.078,  1699,Finish(2), after,   3,   1,   1,   1,   1
   35553.028,  1704,Finish(2),before,   2,   1,   1,   1,   1
   35553.028,  1704,Finish(2), after,   3,   1,   0,   1,   1
   35567.819,  1703,Finish(1),before,   2,   1,   0,   1,   1
   35567.819,  1703,Finish(1), after,   3,   0,   1,   1,   1
   35599.213,  1706,Finish(1),before,   2,   0,   1,   1,   1
   35599.213,  1706,Finish(1), after,   2,   0,   2,   0,   1
   35632.800,  1701,  Arrival,before,   1,   0,   2,   0,   1
   35632.800,  1701,  Arrival, after,   3,   0,   2,   1,   1
   35642.369,  1705,Finish(2),before,   2,   0,   2,   1,   1
   35642.369,  1705,Finish(2), after,   3,   0,   1,   1,   1
   35645.998,  1707,  Arrival,before,   2,   0,   1,   1,   1
   35645.998,  1707,  Arrival, after,   3,   1,   1,   1,   1
   35656.368,  1708,Finish(1),before,   2,   1,   1,   1,   1
   35656.368,  1708,Finish(1), after,   3,   0,   2,   1,   1
   35677.573,  1711,Finish(1),before,   2,   0,   2,   1,   1
   35677.573,  1711,Finish(1), after,   2,   0,   3,   0,   1
   35700.209,  1709,Finish(2),before,   1,   0,   3,   0,   1
   35700.209,  1709,Finish(2), after,   2,   0,   2,   0,   1
   35703.007,  1710,  Arrival,before,   1,   0,   2,   0,   1
   35703.007,  1710,  Arrival, after,   3,   0,   2,   1,   1
   35727.701,  1714,Finish(1),before,   2,   0,   2,   1,   1
   35727.701,  1714,Finish(1), after,   2,   0,   3,   0,   1
   35736.979,  1713,  Arrival,before,   1,   0,   3,   0,   1
   35736.979,  1713,  Arrival, after,   3,   0,   3,   1,   1
   35745.965,  1712,Finish(2),before,   2,   0,   3,   1,   1
   35745.965,  1712,Finish(2), after,   3,   0,   2,   1,   1
   35773.116,  1716,Finish(1),before,   2,   0,   2,   1,   1
   35773.116,  1716,Finish(1), after,   2,   0,   3,   0,   1
   35778.135,  1715,  Arrival,before,   1,   0,   3,   0,   1
   35778.135,  1715,  Arrival, after,   3,   0,   3,   1,   1
   35788.030,  1718,  Arrival,before,   2,   0,   3,   1,   1
   35788.030,  1718,  Arrival, after,   3,   1,   3,   1,   1
   35805.069,  1719,Finish(1),before,   2,   1,   3,   1,   1
   35805.069,  1719,Finish(1), after,   2,   1,   4,   0,   1
   35838.513,  1717,Finish(2),before,   1,   1,   4,   0,   1
   35838.513,  1717,Finish(2), after,   3,   0,   3,   1,   1
   35845.409,  1720,  Arrival,before,   2,   0,   3,   1,   1
   35845.409,  1720,  Arrival, after,   3,   1,   3,   1,   1
   35856.314,  1723,  Arrival,before,   2,   1,   3,   1,   1
   35856.314,  1723,  Arrival, after,   3,   2,   3,   1,   1
   35865.806,  1722,Finish(1),before,   2,   2,   3,   1,   1
   35865.806,  1722,Finish(1), after,   2,   2,   4,   0,   1
   35903.172,  1721,Finish(2),before,   1,   2,   4,   0,   1
   35903.172,  1721,Finish(2), after,   3,   1,   3,   1,   1
   35923.795,  1724,  Arrival,before,   2,   1,   3,   1,   1
   35923.795,  1724,  Arrival, after,   3,   2,   3,   1,   1
   35929.141,  1726,Finish(1),before,   2,   2,   3,   1,   1
   35929.141,  1726,Finish(1), after,   2,   2,   4,   0,   1
   35994.772,  1725,Finish(2),before,   1,   2,   4,   0,   1
   35994.772,  1725,Finish(2), after,   3,   1,   3,   1,   1
   35998.041,  1728,Finish(2),before,   2,   1,   3,   1,   1
   35998.041,  1728,Finish(2), after,   3,   1,   2,   1,   1
   36003.479,  1730,Finish(2),before,   2,   1,   2,   1,   1
   36003.479,  1730,Finish(2), after,   3,   1,   1,   1,   1
   36027.100,  1731,Finish(2),before,   2,   1,   1,   1,   1
   36027.100,  1731,Finish(2), after,   3,   1,   0,   1,   1
   36034.962,  1727,  Arrival,before,   2,   1,   0,   1,   1
   36034.962,  1727,  Arrival, after,   3,   2,   0,   1,   1
   36035.703,  1729,Finish(1),before,   2,   2,   0,   1,   1
   36035.703,  1729,Finish(1), after,   3,   1,   1,   1,   1
   36073.113,  1734,Finish(1),before,   2,   1,   1,   1,   1
   36073.113,  1734,Finish(1), after,   3,   0,   2,   1,   1
   36087.202,  1733,  Arrival,before,   2,   0,   2,   1,   1
   36087.202,  1733,  Arrival, after,   3,   1,   2,   1,   1
   36090.107,  1732,Finish(2),before,   2,   1,   2,   1,   1
   36090.107,  1732,Finish(2), after,   3,   1,   1,   1,   1
   36104.647,  1735,Finish(1),before,   2,   1,   1,   1,   1
   36104.647,  1735,Finish(1), after,   3,   0,   2,   1,   1
   36134.940,  1737,Finish(2),before,   2,   0,   2,   1,   1
   36134.940,  1737,Finish(2), after,   3,   0,   1,   1,   1
   36137.806,  1738,Finish(1),before,   2,   0,   1,   1,   1
   36137.806,  1738,Finish(1), after,   2,   0,   2,   0,   1
   36137.886,  1739,Finish(2),before,   1,   0,   2,   0,   1
   36137.886,  1739,Finish(2), after,   2,   0,   1,   0,   1
   36138.086,  1740,Finish(2),before,   1,   0,   1,   0,   1
   36138.086,  1740,Finish(2), after,   2,   0,   0,   0,   1
   36158.174,  1736,  Arrival,before,   1,   0,   0,   0,   1
   36158.174,  1736,  Arrival, after,   3,   0,   0,   1,   1
   36160.083,  1741,Finish(2),before,   2,   0,   0,   1,   1
   36160.083,  1741,Finish(2), after,   2,   0,   0,   1,   0
   36174.574,  1743,Finish(1),before,   1,   0,   0,   1,   0
   36174.574,  1743,Finish(1), after,   2,   0,   0,   0,   1
   36207.241,  1742,  Arrival,before,   1,   0,   0,   0,   1
   36207.241,  1742,  Arrival, after,   3,   0,   0,   1,   1
   36224.466,  1744,Finish(2),before,   2,   0,   0,   1,   1
   36224.466,  1744,Finish(2), after,   2,   0,   0,   1,   0
   36237.286,  1746,Finish(1),before,   1,   0,   0,   1,   0
   36237.286,  1746,Finish(1), after,   2,   0,   0,   0,   1
   36333.405,  1747,Finish(2),before,   1,   0,   0,   0,   1
   36333.405,  1747,Finish(2), after,   1,   0,   0,   0,   0
   36387.651,  1745,  Arrival,before,   0,   0,   0,   0,   0
   36387.651,  1745,  Arrival, after,   2,   0,   0,   1,   0
   36419.814,  1749,Finish(1),before,   1,   0,   0,   1,   0
   36419.814,  1749,Finish(1), after,   2,   0,   0,   0,   1
   36491.225,  1750,Finish(2),before,   1,   0,   0,   0,   1
   36491.225,  1750,Finish(2), after,   1,   0,   0,   0,   0
   36522.356,  1748,  Arrival,before,   0,   0,   0,   0,   0
   36522.356,  1748,  Arrival, after,   2,   0,   0,   1,   0
   36529.746,  1751,  Arrival,before,   1,   0,   0,   1,   0
   36529.746,  1751,  Arrival, after,   2,   1,   0,   1,   0
   36531.244,  1753,  Arrival,before,   1,   1,   0,   1,   0
   36531.244,  1753,  Arrival, after,   2,   2,   0,   1,   0
   36551.127,  1752,Finish(1),before,   1,   2,   0,   1,   0
   36551.127,  1752,Finish(1), after,   3,   1,   0,   1,   1
   36578.068,  1754,  Arrival,before,   2,   1,   0,   1,   1
   36578.068,  1754,  Arrival, after,   3,   2,   0,   1,   1
   36578.119,  1755,Finish(2),before,   2,   2,   0,   1,   1
   36578.119,  1755,Finish(2), after,   2,   2,   0,   1,   0
   36581.524,  1756,Finish(1),before,   1,   2,   0,   1,   0
   36581.524,  1756,Finish(1), after,   3,   1,   0,   1,   1
   36604.687,  1759,Finish(1),before,   2,   1,   0,   1,   1
   36604.687,  1759,Finish(1), after,   3,   0,   1,   1,   1
   36616.955,  1760,Finish(1),before,   2,   0,   1,   1,   1
   36616.955,  1760,Finish(1), after,   2,   0,   2,   0,   1
   36634.865,  1758,Finish(2),before,   1,   0,   2,   0,   1
   36634.865,  1758,Finish(2), after,   2,   0,   1,   0,   1
   36640.433,  1757,  Arrival,before,   1,   0,   1,   0,   1
   36640.433,  1757,  Arrival, after,   3,   0,   1,   1,   1
   36651.040,  1762,  Arrival,before,   2,   0,   1,   1,   1
   36651.040,  1762,  Arrival, after,   3,   1,   1,   1,   1
   36671.848,  1763,Finish(1),before,   2,   1,   1,   1,   1
   36671.848,  1763,Finish(1), after,   3,   0,   2,   1,   1
   36678.499,  1761,Finish(2),before,   2,   0,   2,   1,   1
   36678.499,  1761,Finish(2), after,   3,   0,   1,   1,   1
   36682.391,  1764,  Arrival,before,   2,   0,   1,   1,   1
   36682.391,  1764,  Arrival, after,   3,   1,   1,   1,   1
   36703.154,  1765,Finish(1),before,   2,   1,   1,   1,   1
   36703.154,  1765,Finish(1), after,   3,   0,   2,   1,   1
   36722.274,  1766,Finish(2),before,   2,   0,   2,   1,   1
   36722.274,  1766,Finish(2), after,   3,   0,   1,   1,   1
   36724.997,  1769,Finish(2),before,   2,   0,   1,   1,   1
   36724.997,  1769,Finish(2), after,   3,   0,   0,   1,   1
   36738.925,  1768,Finish(1),before,   2,   0,   0,   1,   1
   36738.925,  1768,Finish(1), after,   2,   0,   1,   0,   1
   36779.232,  1770,Finish(2),before,   1,   0,   1,   0,   1
   36779.232,  1770,Finish(2), after,   2,   0,   0,   0,   1
   36793.204,  1767,  Arrival,before,   1,   0,   0,   0,   1
   36793.204,  1767,  Arrival, after,   3,   0,   0,   1,   1
   36816.460,  1771,Finish(2),before,   2,   0,   0,   1,   1
   36816.460,  1771,Finish(2), after,   2,   0,   0,   1,   0
   36819.181,  1773,Finish(1),before,   1,   0,   0,   1,   0
   36819.181,  1773,Finish(1), after,   2,   0,   0,   0,   1
   36830.558,  1774,Finish(2),before,   1,   0,   0,   0,   1
   36830.558,  1774,Finish(2), after,   1,   0,   0,   0,   0
   36835.662,  1772,  Arrival,before,   0,   0,   0,   0,   0
   36835.662,  1772,  Arrival, after,   2,   0,   0,   1,   0
   36863.893,  1776,Finish(1),before,   1,   0,   0,   1,   0
   36863.893,  1776,Finish(1), after,   2,   0,   0,   0,   1
   36923.647,  1775,  Arrival,before,   1,   0,   0,   0,   1
   36923.647,  1775,  Arrival, after,   3,   0,   0,   1,   1
   36928.659,  1778,  Arrival,before,   2,   0,   0,   1,   1
   36928.659,  1778,  Arrival, after,   3,   1,   0,   1,   1
   36938.773,  1780,  Arrival,before,   2,   1,   0,   1,   1
   36938.773,  1780,  Arrival, after,   3,   2,   0,   1,   1
   36942.908,  1777,Finish(2),before,   2,   2,   0,   1,   1
   36942.908,  1777,Finish(2), after,   2,   2,   0,   1,   0
   36965.353,  1779,Finish(1),before,   1,   2,   0,   1,   0
   36965.353,  1779,Finish(1), after,   3,   1,   0,   1,   1
   36977.381,  1782,Finish(2),before,   2,   1,   0,   1,   1
   36977.381,  1782,Finish(2), after,   2,   1,   0,   1,   0
   36977.538,  1783,Finish(1),before,   1,   1,   0,   1,   0
   36977.538,  1783,Finish(1), after,   3,   0,   0,   1,   1
   37005.903,  1784,Finish(2),before,   2,   0,   0,   1,   1
   37005.903,  1784,Finish(2), after,   2,   0,   0,   1,   0
   37006.312,  1781,  Arrival,before,   1,   0,   0,   1,   0
   37006.312,  1781,  Arrival, after,   2,   1,   0,   1,   0
   37013.211,  1785,Finish(1),before,   1,   1,   0,   1,   0
   37013.211,  1785,Finish(1), after,   3,   0,   0,   1,   1
   37016.388,  1787,Finish(2),before,   2,   0,   0,   1,   1
   37016.388,  1787,Finish(2), after,   2,   0,   0,   1,   0
   37033.608,  1788,Finish(1),before,   1,   0,   0,   1,   0
   37033.608,  1788,Finish(1), after,   2,   0,   0,   0,   1
   37042.087,  1789,Finish(2),before,   1,   0,   0,   0,   1
   37042.087,  1789,Finish(2), after,   1,   0,   0,   0,   0
   37068.699,  1786,  Arrival,before,   0,   0,   0,   0,   0
   37068.699,  1786,  Arrival, after,   2,   0,   0,   1,   0
   37069.046,  1790,  Arrival,before,   1,   0,   0,   1,   0
   37069.046,  1790,  Arrival, after,   2,   1,   0,   1,   0
   37098.688,  1791,Finish(1),before,   1,   1,   0,   1,   0
   37098.688,  1791,Finish(1), after,   3,   0,   0,   1,   1
   37101.179,  1793,Finish(2),before,   2,   0,   0,   1,   1
   37101.179,  1793,Finish(2), after,   2,   0,   0,   1,   0
   37110.991,  1794,Finish(1),before,   1,   0,   0,   1,   0
   37110.991,  1794,Finish(1), after,   2,   0,   0,   0,   1
   37218.976,  1792,  Arrival,before,   1,   0,   0,   0,   1
   37218.976,  1792,  Arrival, after,   3,   0,   0,   1,   1
   37226.333,  1795,Finish(2),before,   2,   0,   0,   1,   1
   37226.333,  1795,Finish(2), after,   2,   0,   0,   1,   0
   37230.801,  1796,  Arrival,before,   1,   0,   0,   1,   0
   37230.801,  1796,  Arrival, after,   2,   1,   0,   1,   0
   37236.701,  1798,  Arrival,before,   1,   1,   0,   1,   0
   37236.701,  1798,  Arrival, after,   2,   2,   0,   1,   0
   37246.167,  1797,Finish(1),before,   1,   2,   0,   1,   0
   37246.167,  1797,Finish(1), after,   3,   1,   0,   1,   1
   37266.837,  1801,Finish(1),before,   2,   1,   0,   1,   1
   37266.837,  1801,Finish(1), after,   3,   0,   1,   1,   1
   37276.447,  1799,  Arrival,before,   2,   0,   1,   1,   1
   37276.447,  1799,  Arrival, after,   3,   1,   1,   1,   1
   37287.224,  1802,Finish(1),before,   2,   1,   1,   1,   1
   37287.224,  1802,Finish(1), after,   3,   0,   2,   1,   1
   37295.245,  1803,  Arrival,before,   2,   0,   2,   1,   1
   37295.245,  1803,  Arrival, after,   3,   1,   2,   1,   1
   37310.649,  1804,Finish(1),before,   2,   1,   2,   1,   1
   37310.649,  1804,Finish(1), after,   3,   0,   3,   1,   1
   37311.337,  1805,  Arrival,before,   2,   0,   3,   1,   1
   37311.337,  1805,  Arrival, after,   3,   1,   3,   1,   1
   37324.793,  1806,Finish(1),before,   2,   1,   3,   1,   1
   37324.793,  1806,Finish(1), after,   2,   1,   4,   0,   1
   37325.592,  1807,  Arrival,before,   1,   1,   4,   0,   1
   37325.592,  1807,  Arrival, after,   2,   2,   4,   0,   1
   37345.392,  1808,  Arrival,before,   1,   2,   4,   0,   1
   37345.392,  1808,  Arrival, after,   2,   3,   4,   0,   1
   37359.883,  1800,Finish(2),before,   1,   3,   4,   0,   1
   37359.883,  1800,Finish(2), after,   3,   2,   3,   1,   1
   37390.721,  1811,Finish(1),before,   2,   2,   3,   1,   1
   37390.721,  1811,Finish(1), after,   2,   2,   4,   0,   1
   37420.340,  1810,Finish(2),before,   1,   2,   4,   0,   1
   37420.340,  1810,Finish(2), after,   3,   1,   3,   1,   1
   37434.365,  1813,Finish(1),before,   2,   1,   3,   1,   1
   37434.365,  1813,Finish(1), after,   2,   1,   4,   0,   1
   37457.874,  1809,  Arrival,before,   1,   1,   4,   0,   1
   37457.874,  1809,  Arrival, after,   2,   2,   4,   0,   1
   37465.771,  1814,  Arrival,before,   1,   2,   4,   0,   1
   37465.771,  1814,  Arrival, after,   2,   3,   4,   0,   1
   37473.953,  1815,  Arrival,before,   1,   3,   4,   0,   1
   37473.953,  1815,  Arrival, after,   2,   4,   4,   0,   1
   37509.190,  1812,Finish(2),before,   1,   4,   4,   0,   1
   37509.190,  1812,Finish(2), after,   3,   3,   3,   1,   1
   37517.363,  1817,Finish(2),before,   2,   3,   3,   1,   1
   37517.363,  1817,Finish(2), after,   3,   3,   2,   1,   1
   37523.924,  1819,Finish(2),before,   2,   3,   2,   1,   1
   37523.924,  1819,Finish(2), after,   3,   3,   1,   1,   1
   37527.966,  1820,Finish(2),before,   2,   3,   1,   1,   1
   37527.966,  1820,Finish(2), after,   3,   3,   0,   1,   1
   37528.232,  1818,Finish(1),before,   2,   3,   0,   1,   1
   37528.232,  1818,Finish(1), after,   3,   2,   1,   1,   1
   37541.384,  1821,Finish(2),before,   2,   2,   1,   1,   1
   37541.384,  1821,Finish(2), after,   3,   2,   0,   1,   1
   37548.870,  1822,Finish(1),before,   2,   2,   0,   1,   1
   37548.870,  1822,Finish(1), after,   3,   1,   1,   1,   1
   37576.675,  1824,Finish(1),before,   2,   1,   1,   1,   1
   37576.675,  1824,Finish(1), after,   3,   0,   2,   1,   1
   37600.881,  1825,Finish(1),before,   2,   0,   2,   1,   1
   37600.881,  1825,Finish(1), after,   2,   0,   3,   0,   1
   37610.287,  1816,  Arrival,before,   1,   0,   3,   0,   1
   37610.287,  1816,  Arrival, after,   3,   0,   3,   1,   1
   37615.450,  1826,  Arrival,before,   2,   0,   3,   1,   1
   37615.450,  1826,  Arrival, after,   3,   1,   3,   1,   1
   37637.179,  1827,Finish(1),before,   2,   1,   3,   1,   1
   37637.179,  1827,Finish(1), after,   2,   1,   4,   0,   1
   37640.588,  1823,Finish(2),before,   1,   1,   4,   0,   1
   37640.588,  1823,Finish(2), after,   3,   0,   3,   1,   1
   37648.463,  1829,Finish(2),before,   2,   0,   3,   1,   1
   37648.463,  1829,Finish(2), after,   3,   0,   2,   1,   1
   37661.959,  1830,Finish(1),before,   2,   0,   2,   1,   1
   37661.959,  1830,Finish(1), after,   2,   0,   3,   0,   1
   37762.208,  1828,  Arrival,before,   1,   0,   3,   0,   1
   37762.208,  1828,  Arrival, after,   3,   0,   3,   1,   1
   37769.890,  1831,Finish(2),before,   2,   0,   3,   1,   1
   37769.890,  1831,Finish(2), after,   3,   0,   2,   1,   1
   37772.427,  1832,  Arrival,before,   2,   0,   2,   1,   1
   37772.427,  1832,  Arrival, after,   3,   1,   2,   1,   1
   37786.051,  1833,Finish(1),before,   2,   1,   2,   1,   1
   37786.051,  1833,Finish(1), after,   3,   0,   3,   1,   1
   37794.532,  1836,Finish(1),before,   2,   0,   3,   1,   1
   37794.532,  1836,Finish(1), after,   2,   0,   4,   0,   1
   37804.304,  1835,  Arrival,before,   1,   0,   4,   0,   1
