# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 78
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   50831.868,  2565,Finish(2), after,   3,   0,   0,   1,   1
   50842.882,  2567,Finish(1),before,   2,   0,   0,   1,   1
   50842.882,  2567,Finish(1), after,   2,   0,   1,   0,   1
   50875.903,  2568,Finish(2),before,   1,   0,   1,   0,   1
   50875.903,  2568,Finish(2), after,   2,   0,   0,   0,   1
   50889.694,  2566,  Arrival,before,   1,   0,   0,   0,   1
   50889.694,  2566,  Arrival, after,   3,   0,   0,   1,   1
   50913.546,  2571,Finish(1),before,   2,   0,   0,   1,   1
   50913.546,  2571,Finish(1), after,   2,   0,   1,   0,   1
   50937.514,  2569,Finish(2),before,   1,   0,   1,   0,   1
   50937.514,  2569,Finish(2), after,   2,   0,   0,   0,   1
   50941.255,  2570,  Arrival,before,   1,   0,   0,   0,   1
   50941.255,  2570,  Arrival, after,   3,   0,   0,   1,   1
   50949.253,  2572,Finish(2),before,   2,   0,   0,   1,   1
   50949.253,  2572,Finish(2), after,   2,   0,   0,   1,   0
   50952.713,  2574,Finish(1),before,   1,   0,   0,   1,   0
   50952.713,  2574,Finish(1), after,   2,   0,   0,   0,   1
   51024.129,  2573,  Arrival,before,   1,   0,   0,   0,   1
   51024.129,  2573,  Arrival, after,   3,   0,   0,   1,   1
   51049.819,  2577,Finish(1),before,   2,   0,   0,   1,   1
   51049.819,  2577,Finish(1), after,   2,   0,   1,   0,   1
   51055.689,  2576,  Arrival,before,   1,   0,   1,   0,   1
   51055.689,  2576,  Arrival, after,   3,   0,   1,   1,   1
   51061.630,  2575,Finish(2),before,   2,   0,   1,   1,   1
   51061.630,  2575,Finish(2), after,   3,   0,   0,   1,   1
   51076.282,  2578,  Arrival,before,   2,   0,   0,   1,   1
   51076.282,  2578,  Arrival, after,   3,   1,   0,   1,   1
   51076.606,  2580,Finish(2),before,   2,   1,   0,   1,   1
   51076.606,  2580,Finish(2), after,   2,   1,   0,   1,   0
   51084.139,  2579,Finish(1),before,   1,   1,   0,   1,   0
   51084.139,  2579,Finish(1), after,   3,   0,   0,   1,   1
   51109.337,  2583,Finish(1),before,   2,   0,   0,   1,   1
   51109.337,  2583,Finish(1), after,   2,   0,   1,   0,   1
   51111.949,  2582,Finish(2),before,   1,   0,   1,   0,   1
   51111.949,  2582,Finish(2), after,   2,   0,   0,   0,   1
   51113.667,  2584,Finish(2),before,   1,   0,   0,   0,   1
   51113.667,  2584,Finish(2), after,   1,   0,   0,   0,   0
   51173.814,  2581,  Arrival,before,   0,   0,   0,   0,   0
   51173.814,  2581,  Arrival, after,   2,   0,   0,   1,   0
   51192.093,  2586,Finish(1),before,   1,   0,   0,   1,   0
   51192.093,  2586,Finish(1), after,   2,   0,   0,   0,   1
   51208.942,  2585,  Arrival,before,   1,   0,   0,   0,   1
   51208.942,  2585,  Arrival, after,   3,   0,   0,   1,   1
   51212.503,  2587,Finish(2),before,   2,   0,   0,   1,   1
   51212.503,  2587,Finish(2), after,   2,   0,   0,   1,   0
   51224.893,  2589,Finish(1),before,   1,   0,   0,   1,   0
   51224.893,  2589,Finish(1), after,   2,   0,   0,   0,   1
   51230.150,  2590,Finish(2),before,   1,   0,   0,   0,   1
   51230.150,  2590,Finish(2), after,   1,   0,   0,   0,   0
   51273.758,  2588,  Arrival,before,   0,   0,   0,   0,   0
   51273.758,  2588,  Arrival, after,   2,   0,   0,   1,   0
   51293.283,  2591,  Arrival,before,   1,   0,   0,   1,   0
   51293.283,  2591,  Arrival, after,   2,   1,   0,   1,   0
   51310.353,  2593,  Arrival,before,   1,   1,   0,   1,   0
   51310.353,  2593,  Arrival, after,   2,   2,   0,   1,   0
   51312.100,  2592,Finish(1),before,   1,   2,   0,   1,   0
   51312.100,  2592,Finish(1), after,   3,   1,   0,   1,   1
   51339.554,  2596,Finish(1),before,   2,   1,   0,   1,   1
   51339.554,  2596,Finish(1), after,   3,   0,   1,   1,   1
   51348.594,  2595,Finish(2),before,   2,   0,   1,   1,   1
   51348.594,  2595,Finish(2), after,   3,   0,   0,   1,   1
   51354.069,  2594,  Arrival,before,   2,   0,   0,   1,   1
   51354.069,  2594,  Arrival, after,   3,   1,   0,   1,   1
   51373.927,  2597,Finish(1),before,   2,   1,   0,   1,   1
   51373.927,  2597,Finish(1), after,   3,   0,   1,   1,   1
   51392.834,  2598,Finish(2),before,   2,   0,   1,   1,   1
   51392.834,  2598,Finish(2), after,   3,   0,   0,   1,   1
   51405.179,  2600,Finish(1),before,   2,   0,   0,   1,   1
   51405.179,  2600,Finish(1), after,   2,   0,   1,   0,   1
   51437.010,  2599,  Arrival,before,   1,   0,   1,   0,   1
   51437.010,  2599,  Arrival, after,   3,   0,   1,   1,   1
   51457.292,  2602,  Arrival,before,   2,   0,   1,   1,   1
   51457.292,  2602,  Arrival, after,   3,   1,   1,   1,   1
   51457.715,  2601,Finish(2),before,   2,   1,   1,   1,   1
   51457.715,  2601,Finish(2), after,   3,   1,   0,   1,   1
   51466.138,  2603,Finish(1),before,   2,   1,   0,   1,   1
   51466.138,  2603,Finish(1), after,   3,   0,   1,   1,   1
   51487.330,  2606,Finish(1),before,   2,   0,   1,   1,   1
   51487.330,  2606,Finish(1), after,   2,   0,   2,   0,   1
   51490.081,  2605,Finish(2),before,   1,   0,   2,   0,   1
   51490.081,  2605,Finish(2), after,   2,   0,   1,   0,   1
   51522.418,  2604,  Arrival,before,   1,   0,   1,   0,   1
   51522.418,  2604,  Arrival, after,   3,   0,   1,   1,   1
   51525.270,  2608,  Arrival,before,   2,   0,   1,   1,   1
   51525.270,  2608,  Arrival, after,   3,   1,   1,   1,   1
   51544.513,  2609,Finish(1),before,   2,   1,   1,   1,   1
   51544.513,  2609,Finish(1), after,   3,   0,   2,   1,   1
   51555.307,  2607,Finish(2),before,   2,   0,   2,   1,   1
   51555.307,  2607,Finish(2), after,   3,   0,   1,   1,   1
   51558.749,  2610,  Arrival,before,   2,   0,   1,   1,   1
   51558.749,  2610,  Arrival, after,   3,   1,   1,   1,   1
   51580.930,  2611,Finish(1),before,   2,   1,   1,   1,   1
   51580.930,  2611,Finish(1), after,   3,   0,   2,   1,   1
   51584.215,  2612,Finish(2),before,   2,   0,   2,   1,   1
   51584.215,  2612,Finish(2), after,   3,   0,   1,   1,   1
   51586.520,  2613,  Arrival,before,   2,   0,   1,   1,   1
   51586.520,  2613,  Arrival, after,   3,   1,   1,   1,   1
   51602.897,  2614,Finish(1),before,   2,   1,   1,   1,   1
   51602.897,  2614,Finish(1), after,   3,   0,   2,   1,   1
   51604.073,  2616,  Arrival,before,   2,   0,   2,   1,   1
   51604.073,  2616,  Arrival, after,   3,   1,   2,   1,   1
   51632.367,  2617,Finish(1),before,   2,   1,   2,   1,   1
   51632.367,  2617,Finish(1), after,   3,   0,   3,   1,   1
   51647.218,  2618,  Arrival,before,   2,   0,   3,   1,   1
   51647.218,  2618,  Arrival, after,   3,   1,   3,   1,   1
   51664.919,  2619,Finish(1),before,   2,   1,   3,   1,   1
   51664.919,  2619,Finish(1), after,   2,   1,   4,   0,   1
   51762.507,  2615,Finish(2),before,   1,   1,   4,   0,   1
   51762.507,  2615,Finish(2), after,   3,   0,   3,   1,   1
   51775.097,  2620,  Arrival,before,   2,   0,   3,   1,   1
   51775.097,  2620,  Arrival, after,   3,   1,   3,   1,   1
   51777.290,  2622,Finish(1),before,   2,   1,   3,   1,   1
   51777.290,  2622,Finish(1), after,   2,   1,   4,   0,   1
   51820.019,  2621,Finish(2),before,   1,   1,   4,   0,   1
   51820.019,  2621,Finish(2), after,   3,   0,   3,   1,   1
   51833.857,  2624,Finish(2),before,   2,   0,   3,   1,   1
   51833.857,  2624,Finish(2), after,   3,   0,   2,   1,   1
   51846.582,  2625,Finish(1),before,   2,   0,   2,   1,   1
   51846.582,  2625,Finish(1), after,   2,   0,   3,   0,   1
   51874.333,  2626,Finish(2),before,   1,   0,   3,   0,   1
   51874.333,  2626,Finish(2), after,   2,   0,   2,   0,   1
   51942.239,  2623,  Arrival,before,   1,   0,   2,   0,   1
   51942.239,  2623,  Arrival, after,   3,   0,   2,   1,   1
   51957.450,  2629,Finish(1),before,   2,   0,   2,   1,   1
   51957.450,  2629,Finish(1), after,   2,   0,   3,   0,   1
   51990.204,  2628,  Arrival,before,   1,   0,   3,   0,   1
   51990.204,  2628,  Arrival, after,   3,   0,   3,   1,   1
   52022.964,  2631,Finish(1),before,   2,   0,   3,   1,   1
   52022.964,  2631,Finish(1), after,   2,   0,   4,   0,   1
   52071.407,  2630,  Arrival,before,   1,   0,   4,   0,   1
   52071.407,  2630,  Arrival, after,   2,   1,   4,   0,   1
   52074.673,  2632,  Arrival,before,   1,   1,   4,   0,   1
   52074.673,  2632,  Arrival, after,   2,   2,   4,   0,   1
   52118.322,  2627,Finish(2),before,   1,   2,   4,   0,   1
   52118.322,  2627,Finish(2), after,   3,   1,   3,   1,   1
   52151.476,  2633,  Arrival,before,   2,   1,   3,   1,   1
   52151.476,  2633,  Arrival, after,   3,   2,   3,   1,   1
   52155.185,  2635,Finish(1),before,   2,   2,   3,   1,   1
   52155.185,  2635,Finish(1), after,   2,   2,   4,   0,   1
   52160.445,  2634,Finish(2),before,   1,   2,   4,   0,   1
   52160.445,  2634,Finish(2), after,   3,   1,   3,   1,   1
   52184.534,  2638,Finish(1),before,   2,   1,   3,   1,   1
   52184.534,  2638,Finish(1), after,   2,   1,   4,   0,   1
   52214.215,  2637,Finish(2),before,   1,   1,   4,   0,   1
   52214.215,  2637,Finish(2), after,   3,   0,   3,   1,   1
   52218.841,  2639,Finish(2),before,   2,   0,   3,   1,   1
   52218.841,  2639,Finish(2), after,   3,   0,   2,   1,   1
   52219.480,  2641,Finish(2),before,   2,   0,   2,   1,   1
   52219.480,  2641,Finish(2), after,   3,   0,   1,   1,   1
   52230.441,  2642,Finish(2),before,   2,   0,   1,   1,   1
   52230.441,  2642,Finish(2), after,   3,   0,   0,   1,   1
   52243.809,  2643,Finish(2),before,   2,   0,   0,   1,   1
   52243.809,  2643,Finish(2), after,   2,   0,   0,   1,   0
   52257.463,  2640,Finish(1),before,   1,   0,   0,   1,   0
   52257.463,  2640,Finish(1), after,   2,   0,   0,   0,   1
   52270.924,  2644,Finish(2),before,   1,   0,   0,   0,   1
   52270.924,  2644,Finish(2), after,   1,   0,   0,   0,   0
   52284.492,  2636,  Arrival,before,   0,   0,   0,   0,   0
   52284.492,  2636,  Arrival, after,   2,   0,   0,   1,   0
   52318.291,  2646,Finish(1),before,   1,   0,   0,   1,   0
   52318.291,  2646,Finish(1), after,   2,   0,   0,   0,   1
   52328.605,  2645,  Arrival,before,   1,   0,   0,   0,   1
   52328.605,  2645,  Arrival, after,   3,   0,   0,   1,   1
   52341.687,  2648,  Arrival,before,   2,   0,   0,   1,   1
   52341.687,  2648,  Arrival, after,   3,   1,   0,   1,   1
   52352.801,  2649,Finish(1),before,   2,   1,   0,   1,   1
   52352.801,  2649,Finish(1), after,   3,   0,   1,   1,   1
   52394.527,  2650,  Arrival,before,   2,   0,   1,   1,   1
   52394.527,  2650,  Arrival, after,   3,   1,   1,   1,   1
   52399.415,  2647,Finish(2),before,   2,   1,   1,   1,   1
   52399.415,  2647,Finish(2), after,   3,   1,   0,   1,   1
   52402.264,  2651,Finish(1),before,   2,   1,   0,   1,   1
   52402.264,  2651,Finish(1), after,   3,   0,   1,   1,   1
   52406.882,  2652,  Arrival,before,   2,   0,   1,   1,   1
   52406.882,  2652,  Arrival, after,   3,   1,   1,   1,   1
   52415.148,  2654,Finish(1),before,   2,   1,   1,   1,   1
   52415.148,  2654,Finish(1), after,   3,   0,   2,   1,   1
   52435.637,  2656,Finish(1),before,   2,   0,   2,   1,   1
   52435.637,  2656,Finish(1), after,   2,   0,   3,   0,   1
   52485.853,  2655,  Arrival,before,   1,   0,   3,   0,   1
   52485.853,  2655,  Arrival, after,   3,   0,   3,   1,   1
   52513.722,  2658,Finish(1),before,   2,   0,   3,   1,   1
   52513.722,  2658,Finish(1), after,   2,   0,   4,   0,   1
   52528.524,  2657,  Arrival,before,   1,   0,   4,   0,   1
   52528.524,  2657,  Arrival, after,   2,   1,   4,   0,   1
   52542.499,  2653,Finish(2),before,   1,   1,   4,   0,   1
   52542.499,  2653,Finish(2), after,   3,   0,   3,   1,   1
   52568.010,  2661,Finish(1),before,   2,   0,   3,   1,   1
   52568.010,  2661,Finish(1), after,   2,   0,   4,   0,   1
   52611.806,  2659,  Arrival,before,   1,   0,   4,   0,   1
   52611.806,  2659,  Arrival, after,   2,   1,   4,   0,   1
   52688.529,  2662,  Arrival,before,   1,   1,   4,   0,   1
   52688.529,  2662,  Arrival, after,   2,   2,   4,   0,   1
   52692.024,  2663,  Arrival,before,   1,   2,   4,   0,   1
   52692.024,  2663,  Arrival, after,   2,   3,   4,   0,   1
   52692.225,  2664,  Arrival,before,   1,   3,   4,   0,   1
   52692.225,  2664,  Arrival, after,   2,   4,   4,   0,   1
   52800.919,  2665,  Arrival,before,   1,   4,   4,   0,   1
   52800.919,  2665,  Arrival, after,   2,   5,   4,   0,   1
   52810.608,  2666,  Arrival,before,   1,   5,   4,   0,   1
   52810.608,  2666,  Arrival, after,   2,   6,   4,   0,   1
   52834.196,  2667,  Arrival,before,   1,   6,   4,   0,   1
   52834.196,  2667,  Arrival, after,   2,   7,   4,   0,   1
   52840.943,  2668,  Arrival,before,   1,   7,   4,   0,   1
   52840.943,  2668,  Arrival, after,   2,   8,   4,   0,   1
   52848.694,  2669,  Arrival,before,   1,   8,   4,   0,   1
   52848.694,  2669,  Arrival, after,   2,   9,   4,   0,   1
   52852.975,  2670,  Arrival,before,   1,   9,   4,   0,   1
   52852.975,  2670,  Arrival, after,   2,  10,   4,   0,   1
   52872.650,  2671,  Arrival,before,   1,  10,   4,   0,   1
   52872.650,  2671,  Arrival, after,   2,  11,   4,   0,   1
   52973.987,  2660,Finish(2),before,   1,  11,   4,   0,   1
   52973.987,  2660,Finish(2), after,   3,  10,   3,   1,   1
   53004.325,  2674,Finish(1),before,   2,  10,   3,   1,   1
   53004.325,  2674,Finish(1), after,   2,  10,   4,   0,   1
   53016.359,  2673,Finish(2),before,   1,  10,   4,   0,   1
   53016.359,  2673,Finish(2), after,   3,   9,   3,   1,   1
   53018.516,  2672,  Arrival,before,   2,   9,   3,   1,   1
   53018.516,  2672,  Arrival, after,   3,  10,   3,   1,   1
   53033.549,  2677,  Arrival,before,   2,  10,   3,   1,   1
   53033.549,  2677,  Arrival, after,   3,  11,   3,   1,   1
   53037.962,  2676,Finish(1),before,   2,  11,   3,   1,   1
   53037.962,  2676,Finish(1), after,   2,  11,   4,   0,   1
   53068.366,  2675,Finish(2),before,   1,  11,   4,   0,   1
   53068.366,  2675,Finish(2), after,   3,  10,   3,   1,   1
   53091.300,  2678,  Arrival,before,   2,  10,   3,   1,   1
   53091.300,  2678,  Arrival, after,   3,  11,   3,   1,   1
   53091.590,  2680,Finish(1),before,   2,  11,   3,   1,   1
   53091.590,  2680,Finish(1), after,   2,  11,   4,   0,   1
   53116.883,  2681,  Arrival,before,   1,  11,   4,   0,   1
   53116.883,  2681,  Arrival, after,   2,  12,   4,   0,   1
   53119.385,  2679,Finish(2),before,   1,  12,   4,   0,   1
   53119.385,  2679,Finish(2), after,   3,  11,   3,   1,   1
   53140.230,  2684,Finish(1),before,   2,  11,   3,   1,   1
   53140.230,  2684,Finish(1), after,   2,  11,   4,   0,   1
   53201.033,  2682,  Arrival,before,   1,  11,   4,   0,   1
   53201.033,  2682,  Arrival, after,   2,  12,   4,   0,   1
   53237.629,  2685,  Arrival,before,   1,  12,   4,   0,   1
   53237.629,  2685,  Arrival, after,   2,  13,   4,   0,   1
   53250.249,  2686,  Arrival,before,   1,  13,   4,   0,   1
   53250.249,  2686,  Arrival, after,   2,  14,   4,   0,   1
   53260.291,  2687,  Arrival,before,   1,  14,   4,   0,   1
   53260.291,  2687,  Arrival, after,   2,  15,   4,   0,   1
   53390.069,  2688,  Arrival,before,   1,  15,   4,   0,   1
   53390.069,  2688,  Arrival, after,   2,  16,   4,   0,   1
   53393.002,  2689,  Arrival,before,   1,  16,   4,   0,   1
   53393.002,  2689,  Arrival, after,   2,  17,   4,   0,   1
   53394.530,  2683,Finish(2),before,   1,  17,   4,   0,   1
   53394.530,  2683,Finish(2), after,   3,  16,   3,   1,   1
   53419.082,  2692,Finish(1),before,   2,  16,   3,   1,   1
   53419.082,  2692,Finish(1), after,   2,  16,   4,   0,   1
   53458.842,  2690,  Arrival,before,   1,  16,   4,   0,   1
   53458.842,  2690,  Arrival, after,   2,  17,   4,   0,   1
   53483.877,  2693,  Arrival,before,   1,  17,   4,   0,   1
   53483.877,  2693,  Arrival, after,   2,  18,   4,   0,   1
   53494.086,  2694,  Arrival,before,   1,  18,   4,   0,   1
   53494.086,  2694,  Arrival, after,   2,  19,   4,   0,   1
   53504.203,  2695,  Arrival,before,   1,  19,   4,   0,   1
   53504.203,  2695,  Arrival, after,   2,  20,   4,   0,   1
   53513.854,  2691,Finish(2),before,   1,  20,   4,   0,   1
   53513.854,  2691,Finish(2), after,   3,  19,   3,   1,   1
   53514.868,  2696,  Arrival,before,   2,  19,   3,   1,   1
   53514.868,  2696,  Arrival, after,   3,  20,   3,   1,   1
   53524.893,  2698,Finish(1),before,   2,  20,   3,   1,   1
   53524.893,  2698,Finish(1), after,   2,  20,   4,   0,   1
   53534.835,  2697,Finish(2),before,   1,  20,   4,   0,   1
   53534.835,  2697,Finish(2), after,   3,  19,   3,   1,   1
   53538.847,  2700,Finish(2),before,   2,  19,   3,   1,   1
   53538.847,  2700,Finish(2), after,   3,  19,   2,   1,   1
   53542.168,  2699,  Arrival,before,   2,  19,   2,   1,   1
   53542.168,  2699,  Arrival, after,   3,  20,   2,   1,   1
   53551.242,  2701,Finish(1),before,   2,  20,   2,   1,   1
   53551.242,  2701,Finish(1), after,   3,  19,   3,   1,   1
   53574.200,  2704,Finish(1),before,   2,  19,   3,   1,   1
   53574.200,  2704,Finish(1), after,   2,  19,   4,   0,   1
   53579.936,  2703,  Arrival,before,   1,  19,   4,   0,   1
   53579.936,  2703,  Arrival, after,   2,  20,   4,   0,   1
   53626.327,  2702,Finish(2),before,   1,  20,   4,   0,   1
   53626.327,  2702,Finish(2), after,   3,  19,   3,   1,   1
   53640.571,  2707,Finish(1),before,   2,  19,   3,   1,   1
   53640.571,  2707,Finish(1), after,   2,  19,   4,   0,   1
   53655.414,  2705,  Arrival,before,   1,  19,   4,   0,   1
   53655.414,  2705,  Arrival, after,   2,  20,   4,   0,   1
   53713.410,  2706,Finish(2),before,   1,  20,   4,   0,   1
   53713.410,  2706,Finish(2), after,   3,  19,   3,   1,   1
   53720.870,  2708,  Arrival,before,   2,  19,   3,   1,   1
   53720.870,  2708,  Arrival, after,   3,  20,   3,   1,   1
   53721.268,  2711,  Arrival,before,   2,  20,   3,   1,   1
   53721.268,  2711,  Arrival, after,   3,  21,   3,   1,   1
   53723.048,  2710,Finish(1),before,   2,  21,   3,   1,   1
   53723.048,  2710,Finish(1), after,   2,  21,   4,   0,   1
   53727.424,  2709,Finish(2),before,   1,  21,   4,   0,   1
   53727.424,  2709,Finish(2), after,   3,  20,   3,   1,   1
   53761.550,  2714,Finish(1),before,   2,  20,   3,   1,   1
   53761.550,  2714,Finish(1), after,   2,  20,   4,   0,   1
   53785.470,  2712,  Arrival,before,   1,  20,   4,   0,   1
   53785.470,  2712,  Arrival, after,   2,  21,   4,   0,   1
   53791.135,  2715,  Arrival,before,   1,  21,   4,   0,   1
   53791.135,  2715,  Arrival, after,   2,  22,   4,   0,   1
   53826.368,  2713,Finish(2),before,   1,  22,   4,   0,   1
   53826.368,  2713,Finish(2), after,   3,  21,   3,   1,   1
   53832.967,  2716,  Arrival,before,   2,  21,   3,   1,   1
   53832.967,  2716,  Arrival, after,   3,  22,   3,   1,   1
   53836.773,  2717,Finish(2),before,   2,  22,   3,   1,   1
   53836.773,  2717,Finish(2), after,   3,  22,   2,   1,   1
   53854.164,  2718,Finish(1),before,   2,  22,   2,   1,   1
   53854.164,  2718,Finish(1), after,   3,  21,   3,   1,   1
   53859.906,  2720,Finish(2),before,   2,  21,   3,   1,   1
